,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return (%)
0,169,2021-08-15 16:00:00+00:00,76.1500015258789,76.1500015258789,73.94999694824219,74.25,4207756,0.0,0.0,0.0
1,170,2021-08-16 16:00:00+00:00,74.25,74.30000305175781,70.0999984741211,70.80000305175781,5363094,0.0,0.0,-4.646460536353114
2,171,2021-08-17 16:00:00+00:00,70.80000305175781,70.94999694824219,69.5,69.8499984741211,6114734,0.0,0.0,-1.3418143173556385
3,172,2021-08-18 16:00:00+00:00,69.8499984741211,70.80000305175781,67.4000015258789,67.8499984741211,5794606,0.0,0.0,-2.863278516378187
4,173,2021-08-19 16:00:00+00:00,67.80000305175781,68.3499984741211,58.0,58.09999847412109,26424413,0.0,0.0,-14.369934000394691
5,174,2021-08-22 16:00:00+00:00,60.79999923706055,65.5,60.59999847412109,64.1500015258789,16198022,0.0,0.0,10.41308642108245
6,175,2021-08-23 16:00:00+00:00,66.5999984741211,73.55000305175781,66.5999984741211,73.44999694824219,12700040,0.0,0.0,14.497264538039879
7,176,2021-08-24 16:00:00+00:00,78.69999694824219,84.0,75.0999984741211,75.80000305175781,23156743,0.0,0.0,3.199463854534401
8,177,2021-08-25 16:00:00+00:00,76.0,77.25,69.4000015258789,72.0,23326824,0.0,0.0,-5.0131964363683394
9,178,2021-08-26 16:00:00+00:00,72.0,74.19999694824219,68.69999694824219,70.0,14306765,0.0,0.0,-2.777777777777779
10,179,2021-08-29 16:00:00+00:00,70.3499984741211,72.4000015258789,68.55000305175781,72.1500015258789,13995450,0.0,0.0,3.071430751255577
11,180,2021-08-30 16:00:00+00:00,72.75,73.8499984741211,70.3499984741211,72.30000305175781,19386818,0.0,0.0,0.2079023183736206
12,181,2021-08-31 16:00:00+00:00,72.8499984741211,79.9000015258789,72.6500015258789,76.0,17281452,0.0,0.0,5.117561261502912
13,182,2021-09-01 16:00:00+00:00,78.69999694824219,80.94999694824219,77.69999694824219,78.4000015258789,16206353,0.0,0.0,3.1578967445775152
